timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 21:08:00,496.2,SL,2025-05-30 21:11:00,495.2076121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:12:00,496.3,SL,2025-05-30 21:14:00,495.3073878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:16:00,496.0,SL,2025-05-30 21:17:00,495.008,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:18:00,493.8,TP,2025-05-30 21:19:00,494.7875877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:20:00,495.2,TP,2025-05-30 21:23:00,496.1904122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:24:00,496.9,SL,2025-05-30 21:26:00,495.9061939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:27:00,494.6,TP,2025-05-30 21:31:00,495.5892061157227,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:32:00,495.7,SL,2025-05-30 21:37:00,494.7086121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:38:00,493.7,SL,2025-05-30 21:45:00,492.7126121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:46:00,492.3,TP,2025-05-30 21:47:00,493.2845877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:48:00,492.9,TP,2025-05-30 21:53:00,493.88579388427735,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:54:00,493.9,SL,2025-05-30 21:57:00,492.9121939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:58:00,492.3,SL,2025-05-30 22:06:00,491.3153878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:07:00,490.1,TP,2025-05-30 22:08:00,491.08020611572266,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:09:00,491.3,SL,2025-05-30 22:10:00,490.31738781738284,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:11:00,487.5,TP,2025-05-30 22:12:00,488.475,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:13:00,488.3,TP,2025-05-30 22:14:00,489.2765877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:15:00,490.0,SL,2025-05-30 22:17:00,489.02,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:18:00,488.8,SL,2025-05-30 22:19:00,487.82238781738283,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:20:00,488.7,SL,2025-05-30 22:21:00,487.7226121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:22:00,487.5,TP,2025-05-30 22:23:00,488.475,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:24:00,486.7,TP,2025-05-30 22:25:00,487.6734122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:26:00,486.3,TP,2025-05-30 22:29:00,487.2725877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:30:00,485.8,SL,2025-05-30 22:31:00,484.8283878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:32:00,483.5,SL,2025-05-30 22:33:00,482.533,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:34:00,483.6,TP,2025-05-30 22:35:00,484.5672061157227,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:36:00,483.5,SL,2025-05-30 22:39:00,482.533,-0.0020000000000000018,-0.003000000000000002
