timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-06-02 06:30:00,3641.0,TP,2025-06-02 06:32:00,3648.282,0.0020000000000000018,0.0010000000000000018
2025-06-02 06:33:00,3653.0,TP,2025-06-02 06:34:00,3660.306,0.0020000000000000018,0.0010000000000000018
2025-06-02 06:35:00,3658.0,SL,2025-06-02 06:36:00,3650.684,-0.0020000000000000018,-0.003000000000000002
2025-06-02 06:37:00,3635.0,TP,2025-06-02 06:38:00,3642.27,0.0020000000000000018,0.0010000000000000018
2025-06-02 06:39:00,3641.0,TP,2025-06-02 06:41:00,3648.282,0.0020000000000000018,0.0010000000000000018
2025-06-02 06:44:00,3651.0,SL,2025-06-02 06:46:00,3643.698,-0.0020000000000000018,-0.003000000000000002
2025-06-02 06:47:00,3639.0,SL,2025-06-02 06:49:00,3631.722,-0.0019999999999998908,-0.0029999999999998908
2025-06-02 06:50:00,3633.0,TP,2025-06-02 06:55:00,3640.266,0.0020000000000000018,0.0010000000000000018
2025-06-02 06:56:00,3627.0,TP,2025-06-02 06:59:00,3634.254,0.0020000000000000018,0.0010000000000000018
2025-06-02 07:00:00,3639.0,TP,2025-06-02 07:04:00,3646.278,0.0020000000000000018,0.0010000000000000018
2025-06-02 07:05:00,3647.0,TP,2025-06-02 07:10:00,3654.294,0.0020000000000000018,0.0010000000000000018
2025-06-02 07:21:00,3655.0,SL,2025-06-02 07:28:00,3647.69,-0.0020000000000000018,-0.003000000000000002
2025-06-02 07:29:00,3641.0,TP,2025-06-02 07:31:00,3648.282,0.0020000000000000018,0.0010000000000000018
2025-06-02 07:32:00,3639.0,TP,2025-06-02 07:34:00,3646.278,0.0020000000000000018,0.0010000000000000018
2025-06-02 07:35:00,3645.0,SL,2025-06-02 07:39:00,3637.71,-0.0020000000000000018,-0.003000000000000002
2025-06-02 07:40:00,3633.0,TP,2025-06-02 07:41:00,3640.266,0.0020000000000000018,0.0010000000000000018
2025-06-02 07:42:00,3613.0,TP,2025-06-02 07:43:00,3620.226,0.0020000000000000018,0.0010000000000000018
2025-06-02 07:44:00,3624.0,SL,2025-06-02 07:49:00,3616.752,-0.0020000000000000018,-0.003000000000000002
2025-06-02 07:50:00,3626.0,SL,2025-06-02 07:51:00,3618.748,-0.0020000000000000018,-0.003000000000000002
2025-06-02 07:52:00,3625.0,TP,2025-06-02 07:59:00,3632.25,0.0020000000000000018,0.0010000000000000018
2025-06-02 08:00:00,3625.0,TP,2025-06-02 08:04:00,3632.25,0.0020000000000000018,0.0010000000000000018
2025-06-02 08:11:00,3624.0,SL,2025-06-02 08:21:00,3616.752,-0.0020000000000000018,-0.003000000000000002
2025-06-02 08:22:00,3620.0,TP,2025-06-02 08:25:00,3627.24,0.0020000000000000018,0.0010000000000000018
2025-06-02 08:26:00,3637.0,TP,2025-06-02 08:28:00,3644.274,0.0020000000000000018,0.0010000000000000018
2025-06-02 08:29:00,3656.0,TP,2025-06-02 08:30:00,3663.312,0.0020000000000000018,0.0010000000000000018
2025-06-02 08:31:00,3666.0,SL,2025-06-02 08:33:00,3658.668,-0.0020000000000000018,-0.003000000000000002
2025-06-02 08:34:00,3650.0,TP,2025-06-02 08:36:00,3657.3,0.0020000000000000018,0.0010000000000000018
2025-06-02 08:37:00,3641.0,SL,2025-06-02 08:41:00,3633.718,-0.0020000000000000018,-0.003000000000000002
2025-06-02 08:42:00,3616.0,SL,2025-06-02 08:44:00,3608.768,-0.0020000000000000018,-0.003000000000000002
2025-06-02 08:45:00,3605.0,SL,2025-06-02 09:02:00,3597.79,-0.0020000000000000018,-0.003000000000000002
2025-06-02 09:07:00,3590.0,SL,2025-06-02 09:09:00,3582.82,-0.0020000000000000018,-0.003000000000000002
2025-06-02 09:13:00,3587.0,SL,2025-06-02 09:14:00,3579.826,-0.0020000000000000018,-0.003000000000000002
2025-06-02 09:16:00,3587.0,TP,2025-06-02 09:25:00,3594.174,0.0020000000000000018,0.0010000000000000018
2025-06-02 09:26:00,3587.0,SL,2025-06-02 09:28:00,3579.826,-0.0020000000000000018,-0.003000000000000002
2025-06-02 09:29:00,3573.0,SL,2025-06-02 09:30:00,3565.854,-0.0020000000000000018,-0.003000000000000002
2025-06-02 09:31:00,3577.0,TP,2025-06-02 09:32:00,3584.154,0.0020000000000000018,0.0010000000000000018
2025-06-02 09:35:00,3572.0,SL,2025-06-02 09:37:00,3564.8559999999998,-0.002000000000000113,-0.003000000000000113
2025-06-02 09:38:00,3567.0,TP,2025-06-02 09:39:00,3574.134,0.0020000000000000018,0.0010000000000000018
2025-06-02 09:40:00,3569.0,SL,2025-06-02 09:42:00,3561.862,-0.0020000000000000018,-0.003000000000000002
2025-06-02 09:43:00,3565.0,TP,2025-06-02 09:45:00,3572.13,0.0020000000000000018,0.0010000000000000018
2025-06-02 09:46:00,3575.0,TP,2025-06-02 09:55:00,3582.15,0.0020000000000000018,0.0010000000000000018
2025-06-02 09:57:00,3569.0,TP,2025-06-02 09:58:00,3576.138,0.0020000000000000018,0.0010000000000000018
2025-06-02 09:59:00,3570.0,TP,2025-06-02 10:02:00,3577.14,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:03:00,3563.0,TP,2025-06-02 10:06:00,3570.126,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:07:00,3580.0,TP,2025-06-02 10:10:00,3587.16,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:12:00,3581.0,SL,2025-06-02 10:16:00,3573.838,-0.0019999999999998908,-0.0029999999999998908
2025-06-02 10:17:00,3569.0,SL,2025-06-02 10:22:00,3561.862,-0.0020000000000000018,-0.003000000000000002
2025-06-02 10:23:00,3562.0,TP,2025-06-02 10:26:00,3569.124,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:27:00,3570.0,SL,2025-06-02 10:35:00,3562.86,-0.0020000000000000018,-0.003000000000000002
2025-06-02 10:36:00,3555.0,TP,2025-06-02 10:37:00,3562.11,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:41:00,3561.0,TP,2025-06-02 10:42:00,3568.122,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:43:00,3568.0,TP,2025-06-02 10:46:00,3575.136,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:47:00,3563.0,SL,2025-06-02 10:48:00,3555.874,-0.0020000000000000018,-0.003000000000000002
2025-06-02 10:49:00,3560.0,TP,2025-06-02 10:50:00,3567.12,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:51:00,3574.0,TP,2025-06-02 10:57:00,3581.148,0.0020000000000000018,0.0010000000000000018
2025-06-02 10:58:00,3581.0,SL,2025-06-02 10:59:00,3573.838,-0.0019999999999998908,-0.0029999999999998908
2025-06-02 11:00:00,3578.0,TP,2025-06-02 11:01:00,3585.156,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:02:00,3588.0,SL,2025-06-02 11:06:00,3580.824,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:09:00,3565.0,TP,2025-06-02 11:11:00,3572.13,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:12:00,3602.0,SL,2025-06-02 11:13:00,3594.796,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:14:00,3587.0,SL,2025-06-02 11:15:00,3579.826,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:16:00,3572.0,TP,2025-06-02 11:17:00,3579.1440000000002,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:18:00,3583.0,SL,2025-06-02 11:19:00,3575.834,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:20:00,3571.0,SL,2025-06-02 11:29:00,3563.858,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:30:00,3560.0,TP,2025-06-02 11:31:00,3567.12,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:32:00,3574.0,TP,2025-06-02 11:34:00,3581.148,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:35:00,3574.0,SL,2025-06-02 11:38:00,3566.852,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:39:00,3562.0,TP,2025-06-02 11:48:00,3569.124,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:49:00,3566.0,TP,2025-06-02 11:50:00,3573.132,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:51:00,3567.0,TP,2025-06-02 11:52:00,3574.134,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:53:00,3578.0,TP,2025-06-02 11:55:00,3585.156,0.0020000000000000018,0.0010000000000000018
2025-06-02 11:56:00,3588.0,SL,2025-06-02 11:58:00,3580.824,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:59:00,3587.0,SL,2025-06-02 12:00:00,3579.826,-0.0020000000000000018,-0.003000000000000002
2025-06-02 12:01:00,3578.0,SL,2025-06-02 12:15:00,3570.844,-0.0020000000000000018,-0.003000000000000002
2025-06-02 12:16:00,3566.0,TP,2025-06-02 12:25:00,3573.132,0.0020000000000000018,0.0010000000000000018
2025-06-02 12:26:00,3582.0,TP,2025-06-02 12:28:00,3589.164,0.0020000000000000018,0.0010000000000000018
2025-06-02 12:29:00,3593.0,TP,2025-06-02 12:33:00,3600.186,0.0020000000000000018,0.0010000000000000018
2025-06-02 12:34:00,3607.0,TP,2025-06-02 12:39:00,3614.214,0.0020000000000000018,0.0010000000000000018
2025-06-02 12:40:00,3620.0,SL,2025-06-02 12:41:00,3612.76,-0.0019999999999998908,-0.0029999999999998908
2025-06-02 12:42:00,3622.0,SL,2025-06-02 12:47:00,3614.756,-0.0020000000000000018,-0.003000000000000002
2025-06-02 12:48:00,3612.0,SL,2025-06-02 12:52:00,3604.776,-0.0020000000000000018,-0.003000000000000002
2025-06-02 12:53:00,3602.0,TP,2025-06-02 12:59:00,3609.204,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:01:00,3623.0,SL,2025-06-02 13:03:00,3615.754,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:05:00,3605.0,SL,2025-06-02 13:06:00,3597.79,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:07:00,3596.0,SL,2025-06-02 13:08:00,3588.808,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:09:00,3597.0,SL,2025-06-02 13:10:00,3589.806,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:11:00,3590.0,TP,2025-06-02 13:13:00,3597.18,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:14:00,3598.0,TP,2025-06-02 13:16:00,3605.196,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:22:00,3600.0,SL,2025-06-02 13:25:00,3592.8,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:26:00,3601.0,SL,2025-06-02 13:27:00,3593.798,-0.002000000000000113,-0.003000000000000113
2025-06-02 13:28:00,3607.0,TP,2025-06-02 13:32:00,3614.214,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:33:00,3629.0,TP,2025-06-02 13:36:00,3636.258,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:37:00,3631.0,TP,2025-06-02 13:39:00,3638.262,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:40:00,3633.0,SL,2025-06-02 13:41:00,3625.734,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:42:00,3616.0,SL,2025-06-02 13:47:00,3608.768,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:48:00,3608.0,SL,2025-06-02 13:50:00,3600.784,-0.0020000000000000018,-0.003000000000000002
2025-06-02 13:51:00,3591.0,SL,2025-06-02 13:53:00,3583.818,-0.0019999999999998908,-0.0029999999999998908
2025-06-02 13:54:00,3578.0,TP,2025-06-02 13:55:00,3585.156,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:56:00,3587.0,TP,2025-06-02 13:58:00,3594.174,0.0020000000000000018,0.0010000000000000018
2025-06-02 13:59:00,3595.0,SL,2025-06-02 14:00:00,3587.81,-0.0020000000000000018,-0.003000000000000002
2025-06-02 14:01:00,3592.0,TP,2025-06-02 14:02:00,3599.184,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:03:00,3605.0,SL,2025-06-02 14:04:00,3597.79,-0.0020000000000000018,-0.003000000000000002
2025-06-02 14:05:00,3593.0,TP,2025-06-02 14:06:00,3600.186,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:07:00,3608.0,TP,2025-06-02 14:08:00,3615.216,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:09:00,3618.0,SL,2025-06-02 14:10:00,3610.764,-0.0020000000000000018,-0.003000000000000002
2025-06-02 14:11:00,3610.0,SL,2025-06-02 14:17:00,3602.78,-0.0019999999999998908,-0.0029999999999998908
2025-06-02 14:18:00,3605.0,TP,2025-06-02 14:20:00,3612.21,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:21:00,3617.0,TP,2025-06-02 14:23:00,3624.234,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:24:00,3629.0,TP,2025-06-02 14:25:00,3636.258,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:26:00,3640.0,SL,2025-06-02 14:30:00,3632.72,-0.0020000000000000018,-0.003000000000000002
2025-06-02 14:31:00,3619.0,TP,2025-06-02 14:32:00,3626.238,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:33:00,3632.0,TP,2025-06-02 14:35:00,3639.264,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:36:00,3631.0,SL,2025-06-02 14:38:00,3623.738,-0.0020000000000000018,-0.003000000000000002
2025-06-02 14:39:00,3616.0,TP,2025-06-02 14:40:00,3623.232,0.0020000000000000018,0.0010000000000000018
2025-06-02 14:41:00,3625.0,SL,2025-06-02 14:44:00,3617.75,-0.0020000000000000018,-0.003000000000000002
2025-06-02 14:45:00,3607.0,SL,2025-06-02 14:46:00,3599.786,-0.0020000000000000018,-0.003000000000000002
2025-06-02 14:47:00,3599.0,TP,2025-06-02 14:59:00,3606.198,0.0020000000000000018,0.0010000000000000018
2025-06-02 15:00:00,3621.0,SL,2025-06-02 15:01:00,3613.758,-0.0020000000000000018,-0.003000000000000002
2025-06-02 15:02:00,3621.0,SL,2025-06-02 15:03:00,3613.758,-0.0020000000000000018,-0.003000000000000002
2025-06-02 15:04:00,3587.0,TP,2025-06-02 15:05:00,3594.174,0.0020000000000000018,0.0010000000000000018
2025-06-02 15:06:00,3587.0,TP,2025-06-02 15:12:00,3594.174,0.0020000000000000018,0.0010000000000000018
2025-06-02 15:13:00,3612.0,TP,2025-06-02 15:20:00,3619.224,0.0020000000000000018,0.0010000000000000018
2025-06-02 15:24:00,3624.0,TP,2025-06-02 15:25:00,3631.248,0.0020000000000000018,0.0010000000000000018
2025-06-02 15:56:00,3611.0,SL,2025-06-02 16:00:00,3603.778,-0.002000000000000113,-0.003000000000000113
2025-06-02 16:04:00,3588.0,TP,2025-06-02 16:05:00,3595.176,0.0020000000000000018,0.0010000000000000018
2025-06-02 16:06:00,3596.0,SL,2025-06-02 16:26:00,3588.808,-0.0020000000000000018,-0.003000000000000002
2025-06-02 16:27:00,3580.0,TP,2025-06-02 16:28:00,3587.16,0.0020000000000000018,0.0010000000000000018
2025-06-02 17:01:00,3642.0,SL,2025-06-02 17:02:00,3634.716,-0.0020000000000000018,-0.003000000000000002
2025-06-02 17:03:00,3633.0,SL,2025-06-02 17:13:00,3625.734,-0.0020000000000000018,-0.003000000000000002
2025-06-02 17:14:00,3618.0,TP,2025-06-02 17:19:00,3625.236,0.0020000000000000018,0.0010000000000000018
2025-06-02 17:21:00,3638.0,TP,2025-06-02 17:33:00,3645.276,0.0020000000000000018,0.0010000000000000018
2025-06-02 18:11:00,3654.0,SL,2025-06-02 18:12:00,3646.692,-0.0020000000000000018,-0.003000000000000002
2025-06-02 18:13:00,3640.0,TP,2025-06-02 18:15:00,3647.28,0.0020000000000000018,0.0010000000000000018
2025-06-02 18:17:00,3644.0,TP,2025-06-02 18:20:00,3651.288,0.0020000000000000018,0.0010000000000000018
2025-06-02 19:11:00,3625.0,SL,2025-06-02 19:13:00,3617.75,-0.0020000000000000018,-0.003000000000000002
2025-06-02 19:14:00,3615.0,TP,2025-06-02 19:15:00,3622.23,0.0020000000000000018,0.0010000000000000018
2025-06-02 19:18:00,3614.0,TP,2025-06-02 19:25:00,3621.228,0.0020000000000000018,0.0010000000000000018
2025-06-02 20:01:00,3619.0,TP,2025-06-02 20:10:00,3626.238,0.0020000000000000018,0.0010000000000000018
2025-06-02 20:16:00,3644.0,TP,2025-06-02 20:17:00,3651.288,0.0020000000000000018,0.0010000000000000018
2025-06-02 20:19:00,3646.0,SL,2025-06-02 20:22:00,3638.708,-0.0020000000000000018,-0.003000000000000002
2025-06-02 20:57:00,3641.0,TP,2025-06-02 21:00:00,3648.282,0.0020000000000000018,0.0010000000000000018
2025-06-02 21:03:00,3666.0,TP,2025-06-02 21:08:00,3673.332,0.0020000000000000018,0.0010000000000000018
2025-06-02 21:11:00,3671.0,TP,2025-06-02 21:15:00,3678.342,0.0020000000000000018,0.0010000000000000018
2025-06-02 21:18:00,3662.0,SL,2025-06-02 21:21:00,3654.676,-0.0020000000000000018,-0.003000000000000002
2025-06-02 21:36:00,3659.0,TP,2025-06-02 21:39:00,3666.318,0.0020000000000000018,0.0010000000000000018
2025-06-02 22:07:00,3696.0,SL,2025-06-02 22:10:00,3688.608,-0.0020000000000000018,-0.003000000000000002
2025-06-02 22:15:00,3687.0,TP,2025-06-02 22:25:00,3694.374,0.0020000000000000018,0.0010000000000000018
2025-06-02 22:57:00,3680.0,TP,2025-06-02 23:00:00,3687.36,0.0020000000000000018,0.0010000000000000018
2025-06-02 23:08:00,3694.0,SL,2025-06-02 23:14:00,3686.612,-0.0020000000000000018,-0.003000000000000002
2025-06-02 23:31:00,3674.0,SL,2025-06-02 23:41:00,3666.652,-0.0020000000000000018,-0.003000000000000002
2025-06-02 23:45:00,3661.0,SL,2025-06-02 23:54:00,3653.678,-0.0020000000000000018,-0.003000000000000002
2025-06-03 00:00:00,3641.0,SL,2025-06-03 00:01:00,3633.718,-0.0020000000000000018,-0.003000000000000002
2025-06-03 00:02:00,3630.0,SL,2025-06-03 00:03:00,3622.74,-0.002000000000000113,-0.003000000000000113
2025-06-03 00:04:00,3622.0,TP,2025-06-03 00:06:00,3629.244,0.0020000000000000018,0.0010000000000000018
2025-06-03 00:07:00,3632.0,TP,2025-06-03 00:11:00,3639.264,0.0020000000000000018,0.0010000000000000018
2025-06-03 00:12:00,3642.0,SL,2025-06-03 00:14:00,3634.716,-0.0020000000000000018,-0.003000000000000002
2025-06-03 00:15:00,3640.0,TP,2025-06-03 00:17:00,3647.28,0.0020000000000000018,0.0010000000000000018
2025-06-03 00:18:00,3675.0,TP,2025-06-03 00:19:00,3682.35,0.0020000000000000018,0.0010000000000000018
2025-06-03 00:20:00,3694.0,SL,2025-06-03 00:22:00,3686.612,-0.0020000000000000018,-0.003000000000000002
2025-06-03 00:24:00,3678.0,TP,2025-06-03 00:27:00,3685.356,0.0020000000000000018,0.0010000000000000018
2025-06-03 00:28:00,3700.0,SL,2025-06-03 00:29:00,3692.6,-0.0020000000000000018,-0.003000000000000002
2025-06-03 00:30:00,3673.0,SL,2025-06-03 00:31:00,3665.654,-0.0020000000000000018,-0.003000000000000002
2025-06-03 01:00:00,3664.0,TP,2025-06-03 01:01:00,3671.328,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:02:00,3699.0,TP,2025-06-03 01:04:00,3706.398,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:05:00,3713.0,TP,2025-06-03 01:07:00,3720.426,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:08:00,3721.0,TP,2025-06-03 01:10:00,3728.442,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:13:00,3716.0,TP,2025-06-03 01:14:00,3723.432,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:15:00,3731.0,TP,2025-06-03 01:17:00,3738.462,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:18:00,3758.0,TP,2025-06-03 01:20:00,3765.516,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:21:00,3786.0,TP,2025-06-03 01:23:00,3793.572,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:24:00,3828.0,TP,2025-06-03 01:25:00,3835.656,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:26:00,3830.0,TP,2025-06-03 01:27:00,3837.66,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:28:00,3892.0,TP,2025-06-03 01:30:00,3899.784,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:31:00,3893.0,SL,2025-06-03 01:32:00,3885.214,-0.0020000000000000018,-0.003000000000000002
2025-06-03 01:33:00,3841.0,TP,2025-06-03 01:34:00,3848.682,0.0020000000000000018,0.0010000000000000018
2025-06-03 01:35:00,3872.0,SL,2025-06-03 01:44:00,3864.256,-0.0020000000000000018,-0.003000000000000002
2025-06-03 01:45:00,3826.0,SL,2025-06-03 01:46:00,3818.348,-0.0020000000000000018,-0.003000000000000002
2025-06-03 01:47:00,3815.0,TP,2025-06-03 01:52:00,3822.63,0.0020000000000000018,0.0010000000000000018
2025-06-03 02:00:00,3810.0,SL,2025-06-03 02:01:00,3802.38,-0.0020000000000000018,-0.003000000000000002
2025-06-03 02:03:00,3800.0,TP,2025-06-03 02:04:00,3807.6,0.0020000000000000018,0.0010000000000000018
2025-06-03 02:05:00,3806.0,SL,2025-06-03 02:06:00,3798.388,-0.0020000000000000018,-0.003000000000000002
2025-06-03 02:07:00,3783.0,TP,2025-06-03 02:08:00,3790.566,0.0020000000000000018,0.0010000000000000018
2025-06-03 02:11:00,3790.0,TP,2025-06-03 02:16:00,3797.58,0.0020000000000000018,0.0010000000000000018
2025-06-03 02:17:00,3824.0,SL,2025-06-03 02:18:00,3816.352,-0.0020000000000000018,-0.003000000000000002
2025-06-03 02:25:00,3797.0,TP,2025-06-03 02:26:00,3804.594,0.0020000000000000018,0.0010000000000000018
2025-06-03 02:27:00,3810.0,TP,2025-06-03 02:30:00,3817.62,0.0020000000000000018,0.0010000000000000018
2025-06-03 02:50:00,3780.0,SL,2025-06-03 02:53:00,3772.44,-0.0020000000000000018,-0.003000000000000002
2025-06-03 02:54:00,3772.0,TP,2025-06-03 02:55:00,3779.544,0.0020000000000000018,0.0010000000000000018
2025-06-03 02:56:00,3773.0,TP,2025-06-03 02:58:00,3780.546,0.0020000000000000018,0.0010000000000000018
2025-06-03 03:00:00,3780.0,TP,2025-06-03 03:02:00,3787.56,0.0020000000000000018,0.0010000000000000018
2025-06-03 03:03:00,3798.0,SL,2025-06-03 03:04:00,3790.404,-0.0020000000000000018,-0.003000000000000002
2025-06-03 03:05:00,3793.0,SL,2025-06-03 03:06:00,3785.414,-0.0019999999999998908,-0.0029999999999998908
2025-06-03 03:07:00,3785.0,SL,2025-06-03 03:11:00,3777.43,-0.0020000000000000018,-0.003000000000000002
2025-06-03 03:12:00,3744.0,TP,2025-06-03 03:16:00,3751.488,0.0020000000000000018,0.0010000000000000018
2025-06-03 03:18:00,3760.0,SL,2025-06-03 03:27:00,3752.48,-0.0020000000000000018,-0.003000000000000002
2025-06-03 03:28:00,3746.0,TP,2025-06-03 03:30:00,3753.492,0.0020000000000000018,0.0010000000000000018
