timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 11:50:00,882.8,TP,2025-05-30 11:57:00,885.4483877563475,0.0029999999999998916,0.0019999999999998916
2025-05-30 12:09:00,880.3,SL,2025-05-30 12:10:00,878.5393878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 12:11:00,876.9,SL,2025-05-30 12:20:00,875.1462243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-30 12:21:00,874.8,SL,2025-05-30 12:25:00,873.0503878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 12:26:00,872.9,TP,2025-05-30 12:28:00,875.5187244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 12:29:00,877.3,TP,2025-05-30 12:33:00,879.9318877563476,0.0029999999999998916,0.0019999999999998916
2025-05-30 12:34:00,884.5,TP,2025-05-30 12:42:00,887.1534999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 12:43:00,886.0,TP,2025-05-30 12:49:00,888.6579999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 13:00:00,882.0,TP,2025-05-30 13:06:00,884.646,0.0029999999999998916,0.0019999999999998916
2025-05-30 13:34:00,879.2,TP,2025-05-30 13:43:00,881.8376122436523,0.0029999999999998916,0.0019999999999998916
2025-05-30 13:54:00,877.5,TP,2025-05-30 14:00:00,880.1324999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 14:02:00,880.7,TP,2025-05-30 14:08:00,883.3421122436522,0.0029999999999998916,0.0019999999999998916
2025-05-30 14:09:00,880.0,TP,2025-05-30 14:17:00,882.6399999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 14:22:00,879.7,TP,2025-05-30 14:31:00,882.3391122436523,0.0029999999999998916,0.0019999999999998916
2025-05-30 14:32:00,883.4,TP,2025-05-30 14:34:00,886.0502244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 14:35:00,887.6,TP,2025-05-30 14:38:00,890.2627755126953,0.0029999999999998916,0.0019999999999998916
2025-05-30 14:43:00,886.3,TP,2025-05-30 14:44:00,888.9588877563475,0.0029999999999998916,0.0019999999999998916
2025-05-30 14:53:00,880.2,TP,2025-05-30 14:55:00,882.8406122436522,0.0029999999999998916,0.0019999999999998916
2025-05-30 15:01:00,883.9,TP,2025-05-30 15:06:00,886.5517244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 15:18:00,885.8,SL,2025-05-30 15:20:00,884.0283878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:21:00,883.9,TP,2025-05-30 15:23:00,886.5517244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 15:35:00,885.6,TP,2025-05-30 15:42:00,888.2567755126952,0.0029999999999998916,0.0019999999999998916
2025-05-30 16:03:00,880.0,TP,2025-05-30 16:14:00,882.6399999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 16:16:00,880.7,SL,2025-05-30 16:25:00,878.9386121826171,-0.002000000000000113,-0.003000000000000113
2025-05-30 16:29:00,875.0,SL,2025-05-30 16:32:00,873.25,-0.0020000000000000018,-0.003000000000000002
2025-05-30 16:33:00,868.6,SL,2025-05-30 16:34:00,866.8627756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-30 16:35:00,867.1,SL,2025-05-30 16:36:00,865.3657756347657,-0.0020000000000000018,-0.003000000000000002
2025-05-30 16:37:00,864.9,TP,2025-05-30 16:39:00,867.4947244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 16:40:00,869.1,TP,2025-05-30 16:41:00,871.7072755126952,0.0029999999999998916,0.0019999999999998916
2025-05-30 16:42:00,873.0,SL,2025-05-30 16:44:00,871.254,-0.0020000000000000018,-0.003000000000000002
2025-05-30 16:49:00,869.3,SL,2025-05-30 16:50:00,867.5613878173829,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 16:51:00,868.0,TP,2025-05-30 16:57:00,870.6039999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 16:58:00,867.3,TP,2025-05-30 16:59:00,869.9018877563476,0.0029999999999998916,0.0019999999999998916
2025-05-30 17:27:00,868.8,TP,2025-05-30 17:34:00,871.4063877563476,0.0029999999999998916,0.0019999999999998916
2025-05-30 17:39:00,873.0,SL,2025-05-30 17:47:00,871.254,-0.0020000000000000018,-0.003000000000000002
2025-05-30 17:59:00,869.4,TP,2025-05-30 18:00:00,872.0082244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 18:01:00,873.0,TP,2025-05-30 18:06:00,875.6189999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 18:08:00,877.4,TP,2025-05-30 18:09:00,880.0322244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 19:11:00,879.4,TP,2025-05-30 19:19:00,882.0382244873045,0.0029999999999998916,0.0019999999999998916
2025-05-30 20:22:00,881.3,TP,2025-05-30 20:27:00,883.9438877563475,0.0029999999999998916,0.0019999999999998916
2025-05-30 22:16:00,877.2,TP,2025-05-30 22:18:00,879.8316122436522,0.0029999999999998916,0.0019999999999998916
2025-05-30 22:27:00,873.8,TP,2025-05-30 22:28:00,876.4213877563476,0.0029999999999998916,0.0019999999999998916
2025-05-30 22:30:00,873.7,TP,2025-05-30 22:31:00,876.3211122436522,0.0029999999999998916,0.0019999999999998916
2025-05-30 22:32:00,873.7,TP,2025-05-30 22:38:00,876.3211122436522,0.0029999999999998916,0.0019999999999998916
2025-05-30 22:40:00,873.0,SL,2025-05-30 22:43:00,871.254,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:44:00,867.8,SL,2025-05-30 22:45:00,866.0643878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:46:00,869.5,SL,2025-05-30 22:50:00,867.761,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:51:00,870.0,SL,2025-05-30 22:56:00,868.26,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:57:00,865.0,SL,2025-05-30 22:59:00,863.27,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:00:00,862.2,SL,2025-05-30 23:01:00,860.4756121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:02:00,862.2,SL,2025-05-30 23:04:00,860.4756121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:05:00,860.2,TP,2025-05-30 23:07:00,862.7806122436523,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:08:00,863.0,TP,2025-05-30 23:11:00,865.5889999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:12:00,863.8,SL,2025-05-30 23:14:00,862.0723878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:15:00,860.9,TP,2025-05-30 23:17:00,863.4827244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:18:00,856.6,SL,2025-05-30 23:19:00,854.8867756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:20:00,862.0,SL,2025-05-30 23:28:00,860.276,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:29:00,854.5,TP,2025-05-30 23:31:00,857.0634999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:32:00,854.5,SL,2025-05-30 23:34:00,852.791,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 23:35:00,854.4,TP,2025-05-30 23:36:00,856.9632244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:42:00,855.5,TP,2025-05-30 23:43:00,858.0664999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:47:00,856.3,TP,2025-05-30 23:51:00,858.8688877563476,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:52:00,861.0,TP,2025-05-30 23:53:00,863.5829999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:54:00,859.9,TP,2025-05-30 23:56:00,862.4797244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 23:57:00,862.8,SL,2025-05-30 23:58:00,861.0743878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:59:00,862.8,TP,2025-05-31 00:00:00,865.3883877563476,0.0029999999999998916,0.0019999999999998916
2025-05-31 00:01:00,866.2,SL,2025-05-31 00:02:00,864.4676121826171,-0.002000000000000113,-0.003000000000000113
2025-05-31 00:04:00,858.1,TP,2025-05-31 00:05:00,860.6742755126952,0.0029999999999998916,0.0019999999999998916
2025-05-31 00:16:00,852.7,TP,2025-05-31 00:17:00,855.2581122436522,0.0029999999999998916,0.0019999999999998916
2025-05-31 00:18:00,853.2,SL,2025-05-31 00:19:00,851.4936121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:20:00,852.3,TP,2025-05-31 00:24:00,854.8568877563475,0.0029999999999998916,0.0019999999999998916
2025-05-31 00:26:00,848.2,TP,2025-05-31 00:28:00,850.7446122436522,0.0029999999999998916,0.0019999999999998916
