timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-29 20:03:00,847.3,TP,2025-05-29 20:08:00,849.8418877563475,0.0029999999999998916,0.0019999999999998916
2025-05-29 20:09:00,850.6,TP,2025-05-29 20:10:00,853.1517755126952,0.0029999999999998916,0.0019999999999998916
2025-05-29 20:11:00,852.6,TP,2025-05-29 20:23:00,855.1577755126953,0.0029999999999998916,0.0019999999999998916
2025-05-29 20:24:00,856.8,TP,2025-05-29 20:36:00,859.3703877563476,0.0029999999999998916,0.0019999999999998916
2025-05-29 20:42:00,860.1,TP,2025-05-29 20:47:00,862.6802755126952,0.0029999999999998916,0.0019999999999998916
2025-05-29 20:48:00,860.7,TP,2025-05-29 20:50:00,863.2821122436523,0.0029999999999998916,0.0019999999999998916
2025-05-29 20:51:00,861.9,TP,2025-05-29 20:54:00,864.4857244873045,0.0029999999999998916,0.0019999999999998916
2025-05-29 21:03:00,866.2,TP,2025-05-29 21:05:00,868.7986122436522,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:16:00,1017.0,TP,2025-05-30 02:17:00,1020.0509999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:18:00,1016.0,SL,2025-05-30 02:19:00,1012.952,-0.0030000000000000027,-0.004000000000000003
2025-05-30 02:20:00,1012.0,SL,2025-05-30 02:22:00,1008.9639999999999,-0.0030000000000000027,-0.004000000000000003
2025-05-30 02:23:00,1003.0,TP,2025-05-30 02:24:00,1006.0089999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:27:00,1003.0,SL,2025-05-30 02:29:00,999.991,-0.0030000000000000027,-0.004000000000000003
2025-05-30 02:30:00,996.9,TP,2025-05-30 02:33:00,999.8907244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:34:00,1000.0,TP,2025-05-30 02:35:00,1002.9999999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:36:00,1012.0,SL,2025-05-30 02:37:00,1008.9639999999999,-0.0030000000000000027,-0.004000000000000003
2025-05-30 02:38:00,1011.0,SL,2025-05-30 02:39:00,1007.967,-0.0030000000000000027,-0.004000000000000003
2025-05-30 02:45:00,1004.0,TP,2025-05-30 02:46:00,1007.012,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:47:00,1005.0,SL,2025-05-30 02:56:00,1001.985,-0.0030000000000000027,-0.004000000000000003
2025-05-30 02:57:00,1003.0,TP,2025-05-30 03:00:00,1006.0089999999999,0.0029999999999998916,0.0019999999999998916
