timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 09:20:00,9200.0,SL,2025-05-30 09:31:00,9172.4,-0.0030000000000000027,-0.004000000000000003
2025-05-30 09:35:00,9165.0,SL,2025-05-30 09:36:00,9137.505,-0.0030000000000001137,-0.004000000000000114
2025-05-30 09:40:00,9081.0,TP,2025-05-30 09:45:00,9117.324,0.0040000000000000036,0.0030000000000000035
2025-05-30 09:46:00,9173.0,SL,2025-05-30 09:48:00,9145.481,-0.0030000000000000027,-0.004000000000000003
2025-05-30 09:49:00,9139.0,TP,2025-05-30 09:53:00,9175.556,0.0040000000000000036,0.0030000000000000035
2025-05-30 09:54:00,9209.0,SL,2025-05-30 10:05:00,9181.373,-0.0030000000000000027,-0.004000000000000003
2025-05-30 10:15:00,9119.0,TP,2025-05-30 10:23:00,9155.476,0.0040000000000000036,0.0030000000000000035
2025-05-30 10:24:00,9200.0,SL,2025-05-30 10:32:00,9172.4,-0.0030000000000000027,-0.004000000000000003
2025-05-30 10:35:00,9138.0,TP,2025-05-30 10:50:00,9174.552,0.0040000000000000036,0.0030000000000000035
2025-05-30 11:07:00,9245.0,TP,2025-05-30 11:10:00,9281.98,0.0040000000000000036,0.0030000000000000035
2025-05-30 11:11:00,9299.0,SL,2025-05-30 11:13:00,9271.103,-0.0030000000000001137,-0.004000000000000114
